timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
153581517853,12739,5,0,0.0000000000,-0.0100000000,-0.0022222222,11.8125000000,19.0000000000,24.2500000000,-2.7100000000,-1.1700000000,-8.9600000000
153581552900,12740,5,0,0.0044444444,-0.0111111111,0.0000000000,11.8125000000,19.0000000000,24.2500000000,-2.6500000000,-1.1400000000,-8.9400000000
153581580513,12741,5,0,0.0088888889,-0.0100000000,0.0000000000,11.0000000000,18.6250000000,24.2500000000,-2.6500000000,-1.1300000000,-8.9400000000
153581658093,12742,5,0,0.0044444444,-0.0100000000,-0.0022222222,11.0000000000,18.6250000000,24.2500000000,-2.6200000000,-1.1200000000,-8.9500000000
153581700553,12743,5,0,0.0011111111,-0.0066666667,-0.0088888889,11.0000000000,18.6250000000,24.2500000000,-2.6200000000,-1.1500000000,-8.9500000000
153581709346,12744,5,0,0.0011111111,-0.0055555556,-0.0033333333,10.6250000000,19.0000000000,24.6250000000,-2.5900000000,-1.1400000000,-8.9600000000
153581719261,12745,5,0,0.0022222222,-0.0044444444,-0.0077777778,10.6250000000,19.0000000000,24.6250000000,-2.6400000000,-1.1400000000,-8.9100000000
153581736800,12746,5,0,0.0088888889,-0.0033333333,-0.0055555556,10.6250000000,19.0000000000,24.6250000000,-2.6200000000,-1.1300000000,-8.9200000000
153581771716,12747,5,0,0.0100000000,0.0044444444,0.0000000000,12.6875000000,19.3750000000,23.5000000000,-2.5800000000,-1.1300000000,-8.9300000000
153581824296,12748,5,0,0.0100000000,0.0111111111,-0.0066666667,12.6875000000,19.3750000000,23.5000000000,-2.7500000000,-1.0800000000,-8.9700000000
153581855512,12749,5,0,0.0055555556,0.0066666667,-0.0077777778,12.6875000000,19.3750000000,23.5000000000,-2.6100000000,-1.1200000000,-8.9400000000
153581862876,12750,5,0,-0.0022222222,-0.0044444444,0.0000000000,11.4375000000,18.6250000000,25.3750000000,-2.6300000000,-1.0900000000,-9.0400000000
153581895374,12751,5,0,-0.0077777778,-0.0166666667,-0.0155555556,11.4375000000,18.6250000000,25.3750000000,-2.7000000000,-1.1400000000,-8.8900000000
153581920400,12752,5,0,0.0000000000,-0.0177777778,-0.0100000000,11.4375000000,18.6250000000,25.3750000000,-2.6100000000,-1.1500000000,-8.8800000000
153581952853,12753,5,0,0.0111111111,-0.0055555556,0.0000000000,11.8750000000,17.5000000000,25.0000000000,-2.6000000000,-1.1000000000,-8.9500000000
153582006851,12754,5,0,0.0077777778,0.0133333333,0.0011111111,11.8750000000,17.5000000000,25.0000000000,-2.7300000000,-1.0700000000,-8.9300000000
153582057956,12755,5,0,0.0022222222,0.0177777778,0.0000000000,11.8750000000,17.5000000000,25.0000000000,-2.6500000000,-1.1000000000,-8.9800000000
153582066654,12756,5,0,-0.0066666667,0.0133333333,0.0000000000,11.8750000000,17.5000000000,25.0000000000,-2.6200000000,-1.1000000000,-8.9400000000
153582083961,12757,5,0,-0.0100000000,0.0122222222,-0.0088888889,11.4375000000,17.1250000000,22.0000000000,-2.6700000000,-1.1300000000,-8.8700000000
153582121654,12758,5,0,0.0000000000,0.0200000000,-0.0033333333,11.4375000000,17.1250000000,22.0000000000,-2.7000000000,-1.1500000000,-8.9300000000
153582143054,12759,5,0,0.0000000000,0.0144444444,0.0000000000,11.4375000000,17.1250000000,22.0000000000,-2.6700000000,-1.1200000000,-8.9600000000
153582176739,12760,5,0,0.0000000000,0.0022222222,-0.0033333333,12.6875000000,17.1250000000,22.7500000000,-2.6600000000,-1.1500000000,-8.9700000000
153582202809,12761,5,0,0.0000000000,-0.0088888889,-0.0011111111,12.6875000000,17.1250000000,22.7500000000,-2.7100000000,-1.1200000000,-8.9300000000
153582259090,12762,5,0,0.0011111111,-0.0133333333,-0.0044444444,12.6875000000,17.1250000000,22.7500000000,-2.6200000000,-1.1200000000,-8.9400000000
153582266631,12763,5,0,0.0000000000,-0.0055555556,-0.0055555556,12.2500000000,18.6250000000,23.5000000000,-2.6200000000,-1.1400000000,-8.9100000000
153582297845,12764,5,0,-0.0011111111,0.0000000000,-0.0011111111,12.2500000000,18.6250000000,23.5000000000,-2.7300000000,-1.1400000000,-8.9100000000
153582330354,12765,5,0,-0.0011111111,0.0100000000,0.0000000000,12.2500000000,18.6250000000,23.5000000000,-2.6600000000,-1.1400000000,-8.9600000000
153582426674,12766,5,0,0.0022222222,0.0033333333,-0.0022222222,11.0000000000,18.6250000000,25.0000000000,-2.6000000000,-1.1400000000,-8.9300000000
153582435387,12767,5,0,0.0022222222,0.0000000000,-0.0033333333,11.0000000000,18.6250000000,25.0000000000,-2.6900000000,-1.1100000000,-8.9400000000
153582439134,12768,5,0,0.0044444444,0.0000000000,-0.0011111111,11.0000000000,18.6250000000,25.0000000000,-2.6700000000,-1.1200000000,-8.9400000000
153582459912,12769,5,0,0.0066666667,0.0055555556,-0.0033333333,11.8750000000,17.5000000000,25.0000000000,-2.6800000000,-1.0300000000,-8.9200000000
153582506752,12770,5,0,0.0000000000,0.0022222222,-0.0066666667,11.8750000000,17.5000000000,25.0000000000,-2.6300000000,-1.1400000000,-8.9100000000
153582514236,12771,5,0,-0.0077777778,0.0055555556,-0.0088888889,11.8750000000,17.5000000000,25.0000000000,-2.7200000000,-1.1100000000,-8.9900000000
153582547837,12772,5,0,-0.0100000000,-0.0066666667,-0.0122222222,11.8750000000,17.5000000000,25.0000000000,-2.6200000000,-1.1600000000,-8.9100000000
153582579064,12773,5,0,0.0000000000,-0.0111111111,-0.0033333333,11.8750000000,18.2500000000,23.8750000000,-2.6100000000,-1.1800000000,-8.8900000000
153582615522,12774,5,0,0.0122222222,0.0000000000,-0.0022222222,11.8750000000,18.2500000000,23.8750000000,-2.6500000000,-1.1100000000,-8.9300000000
153582641548,12775,5,0,0.0111111111,0.0155555556,0.0000000000,11.8750000000,18.2500000000,23.8750000000,-2.6600000000,-1.0800000000,-8.9200000000
153582672914,12776,5,0,0.0000000000,0.0200000000,-0.0011111111,11.4375000000,17.5000000000,26.1250000000,-2.6400000000,-1.0800000000,-8.9400000000
153582724268,12777,5,0,-0.0066666667,0.0188888889,-0.0055555556,11.4375000000,17.5000000000,26.1250000000,-2.7300000000,-1.1000000000,-8.9200000000
153582779177,12778,5,0,-0.0100000000,0.0200000000,-0.0100000000,11.4375000000,17.5000000000,26.1250000000,-2.7200000000,-1.1300000000,-8.8900000000
153582786619,12779,5,0,0.0000000000,0.0200000000,-0.0011111111,11.8750000000,17.5000000000,25.3750000000,-2.7100000000,-1.1400000000,-8.9400000000
153582801888,12780,5,0,0.0000000000,0.0088888889,0.0000000000,11.8750000000,17.5000000000,25.3750000000,-2.7800000000,-1.1200000000,-8.9600000000
153582838448,12781,5,0,0.0000000000,-0.0022222222,-0.0033333333,11.8750000000,17.5000000000,25.3750000000,-2.6900000000,-1.1100000000,-8.9500000000
153582863028,12782,5,0,0.0000000000,-0.0111111111,-0.0055555556,11.8750000000,19.0000000000,25.0000000000,-2.6500000000,-1.1100000000,-8.9300000000
153582895423,12783,5,0,0.0011111111,-0.0100000000,-0.0022222222,11.8750000000,19.0000000000,25.0000000000,-2.6900000000,-1.1300000000,-8.8900000000
153582928223,12784,5,0,0.0000000000,-0.0022222222,0.0000000000,11.8750000000,19.0000000000,25.0000000000,-2.6500000000,-1.1000000000,-8.9400000000
153582957928,12785,5,0,-0.0033333333,0.0044444444,-0.0011111111,11.0000000000,19.0000000000,24.6250000000,-2.6800000000,-1.1300000000,-8.9200000000
153582985377,12786,5,0,0.0000000000,0.0122222222,0.0011111111,11.0000000000,19.0000000000,24.6250000000,-2.6500000000,-1.1400000000,-8.9200000000
153583015334,12787,5,0,0.0033333333,0.0122222222,0.0044444444,11.0000000000,19.0000000000,24.6250000000,-2.6700000000,-1.1400000000,-8.9500000000
153583045374,12788,5,0,0.0000000000,0.0044444444,-0.0055555556,11.0000000000,19.0000000000,24.6250000000,-2.7100000000,-1.1100000000,-8.9000000000
153583121694,12789,5,0,0.0000000000,0.0055555556,0.0033333333,11.8750000000,18.6250000000,27.2500000000,-2.6800000000,-1.1400000000,-8.9700000000
153583175587,12790,5,0,0.0044444444,0.0022222222,0.0000000000,11.8750000000,18.6250000000,27.2500000000,-2.7800000000,-1.0200000000,-8.8300000000
153583196596,12791,5,0,-0.0055555556,0.0000000000,0.0000000000,11.8750000000,18.6250000000,27.2500000000,-2.7300000000,-1.1200000000,-8.9300000000
153583202822,12792,5,0,-0.0088888889,-0.0022222222,0.0033333333,11.4375000000,18.6250000000,25.0000000000,-2.6800000000,-1.1100000000,-9.0100000000
153583209287,12793,5,0,-0.0122222222,-0.0166666667,-0.0077777778,11.4375000000,18.6250000000,25.0000000000,-2.7500000000,-1.1400000000,-8.8900000000
153583231645,12794,5,0,0.0000000000,-0.0144444444,0.0000000000,11.4375000000,18.6250000000,25.0000000000,-2.6900000000,-1.1600000000,-8.9000000000
153583260570,12795,5,0,0.0077777778,-0.0077777778,0.0000000000,11.8750000000,19.7500000000,22.3750000000,-2.6800000000,-1.1400000000,-8.8900000000
153583294223,12796,5,0,0.0088888889,0.0011111111,0.0044444444,11.8750000000,19.7500000000,22.3750000000,-2.7800000000,-1.0800000000,-8.9500000000
153583327933,12797,5,0,0.0022222222,0.0033333333,-0.0011111111,11.8750000000,19.7500000000,22.3750000000,-2.6500000000,-1.1400000000,-8.9400000000
153583365476,12798,5,0,0.0088888889,-0.0011111111,0.0000000000,11.0000000000,18.6250000000,24.6250000000,-2.6800000000,-1.1500000000,-8.9500000000
153583397797,12799,5,0,0.0133333333,0.0011111111,-0.0033333333,11.0000000000,18.6250000000,24.6250000000,-2.7800000000,-1.1000000000,-8.8800000000
153583426606,12800,5,0,0.0188888889,-0.0011111111,0.0066666667,11.0000000000,18.6250000000,24.6250000000,-2.6500000000,-1.0900000000,-8.9300000000
153583504189,12801,5,0,0.0000000000,-0.0033333333,0.0000000000,10.6250000000,17.1250000000,24.6250000000,-2.6900000000,-1.0300000000,-8.9500000000
153583526747,12802,5,0,-0.0133333333,-0.0122222222,-0.0066666667,10.6250000000,17.1250000000,24.6250000000,-2.6300000000,-1.1000000000,-8.9300000000
153583536731,12803,5,0,-0.0166666667,-0.0133333333,-0.0077777778,10.6250000000,17.1250000000,24.6250000000,-2.6400000000,-1.1400000000,-8.9100000000
153583562981,12804,5,0,-0.0122222222,-0.0066666667,-0.0066666667,10.6250000000,17.1250000000,24.6250000000,-2.6300000000,-1.1600000000,-8.9200000000
153583587969,12805,5,0,0.0022222222,0.0000000000,-0.0055555556,11.8125000000,17.8750000000,23.1250000000,-2.6300000000,-1.1100000000,-8.9000000000
153583613043,12806,5,0,0.0000000000,0.0155555556,0.0000000000,11.8125000000,17.8750000000,23.1250000000,-2.6800000000,-1.1500000000,-8.9400000000
153583643041,12807,5,0,0.0044444444,0.0200000000,0.0011111111,11.8125000000,17.8750000000,23.1250000000,-2.6300000000,-1.1000000000,-8.9500000000
153583672165,12808,5,0,0.0000000000,0.0188888889,-0.0033333333,13.0625000000,17.1250000000,24.2500000000,-2.6500000000,-1.1400000000,-8.9400000000
153583701720,12809,5,0,0.0033333333,0.0100000000,0.0000000000,13.0625000000,17.1250000000,24.2500000000,-2.7900000000,-1.1100000000,-8.9100000000
153583735387,12810,5,0,0.0033333333,0.0188888889,-0.0066666667,13.0625000000,17.1250000000,24.2500000000,-2.7000000000,-1.0900000000,-8.8400000000
153583782879,12811,5,0,0.0044444444,0.0300000000,0.0055555556,12.6875000000,19.3750000000,24.2500000000,-2.7800000000,-1.0800000000,-8.9700000000
153583826640,12812,5,0,-0.0033333333,0.0277777778,-0.0055555556,12.6875000000,19.3750000000,24.2500000000,-2.7600000000,-1.1500000000,-8.9700000000
153583890445,12813,5,0,-0.0044444444,0.0100000000,0.0055555556,12.6875000000,19.3750000000,24.2500000000,-2.7300000000,-1.1000000000,-8.9900000000
153583896622,12814,5,0,-0.0066666667,-0.0100000000,-0.0122222222,10.6250000000,17.5000000000,23.5000000000,-2.6300000000,-1.1600000000,-8.8600000000
153583900273,12815,5,0,0.0044444444,-0.0122222222,0.0000000000,10.6250000000,17.5000000000,23.5000000000,-2.7500000000,-1.1000000000,-8.9100000000
153583927996,12816,5,0,0.0066666667,0.0000000000,0.0000000000,10.6250000000,17.5000000000,23.5000000000,-2.7200000000,-1.0700000000,-8.9100000000
153583949087,12817,5,0,0.0000000000,0.0055555556,0.0000000000,11.8750000000,17.5000000000,24.2500000000,-2.7300000000,-1.1000000000,-8.9100000000
153583981607,12818,5,0,-0.0055555556,0.0111111111,0.0000000000,11.8750000000,17.5000000000,24.2500000000,-2.7100000000,-1.1200000000,-8.9400000000
153584019345,12819,5,0,-0.0066666667,0.0111111111,-0.0022222222,11.8750000000,17.5000000000,24.2500000000,-2.7800000000,-1.1100000000,-8.8700000000
153584052910,12820,5,0,-0.0022222222,0.0133333333,0.0000000000,11.8750000000,17.5000000000,24.2500000000,-2.7500000000,-1.1600000000,-8.9100000000
153584077123,12821,5,0,0.0000000000,0.0044444444,0.0000000000,11.4375000000,18.6250000000,25.7500000000,-2.7300000000,-1.1500000000,-8.9600000000
153584109122,12822,5,0,0.0000000000,-0.0155555556,0.0000000000,11.4375000000,18.6250000000,25.7500000000,-2.8100000000,-1.1300000000,-8.9500000000
153584140387,12823,5,0,-0.0033333333,-0.0300000000,-0.0011111111,11.4375000000,18.6250000000,25.7500000000,-2.7100000000,-1.1400000000,-8.9400000000
153584189209,12824,5,0,0.0022222222,-0.0333333333,-0.0022222222,12.6875000000,18.2500000000,26.5000000000,-2.7100000000,-1.1400000000,-8.9000000000
153584252904,12825,5,0,0.0022222222,-0.0222222222,-0.0022222222,12.6875000000,18.2500000000,26.5000000000,-2.7600000000,-1.1400000000,-8.9200000000
153584264055,12826,5,0,0.0011111111,-0.0166666667,-0.0044444444,12.6875000000,18.2500000000,26.5000000000,-2.6600000000,-1.1300000000,-8.9000000000
153584271669,12827,5,0,0.0000000000,-0.0111111111,-0.0033333333,11.0000000000,19.0000000000,24.2500000000,-2.6600000000,-1.1600000000,-8.9500000000
153584313057,12828,5,0,0.0011111111,-0.0066666667,0.0011111111,11.0000000000,19.0000000000,24.2500000000,-2.7100000000,-1.1600000000,-8.9300000000
153584327950,12829,5,0,0.0044444444,-0.0111111111,-0.0066666667,11.0000000000,19.0000000000,24.2500000000,-2.6400000000,-1.1300000000,-8.9200000000
153584362980,12830,5,0,0.0111111111,-0.0100000000,-0.0044444444,13.0625000000,17.5000000000,22.0000000000,-2.6300000000,-1.1300000000,-8.9200000000
153584414138,12831,5,0,0.0155555556,0.0000000000,-0.0100000000,13.0625000000,17.5000000000,22.0000000000,-2.6200000000,-1.0600000000,-8.9000000000
153584422942,12832,5,0,0.0000000000,0.0000000000,-0.0011111111,13.0625000000,17.5000000000,22.0000000000,-2.7300000000,-1.0900000000,-8.9500000000
153584454220,12833,5,0,-0.0088888889,0.0066666667,-0.0066666667,10.6250000000,17.8750000000,22.7500000000,-2.6200000000,-1.1300000000,-9.0100000000
153584490665,12834,5,0,-0.0077777778,-0.0111111111,-0.0066666667,10.6250000000,17.8750000000,22.7500000000,-2.6200000000,-1.1100000000,-8.9400000000
153584520471,12835,5,0,0.0000000000,-0.0077777778,-0.0155555556,10.6250000000,17.8750000000,22.7500000000,-2.6500000000,-1.1900000000,-8.9200000000
153584561624,12836,5,0,0.0111111111,-0.0044444444,-0.0044444444,10.6250000000,17.8750000000,22.7500000000,-2.6400000000,-1.1100000000,-8.9000000000
153584635482,12837,5,0,0.0122222222,0.0133333333,-0.0066666667,12.6875000000,18.6250000000,25.3750000000,-2.6400000000,-1.0700000000,-8.9300000000
153584643990,12838,5,0,0.0000000000,0.0177777778,0.0000000000,12.6875000000,18.6250000000,25.3750000000,-2.7200000000,-1.0900000000,-8.9500000000
153584651666,12839,5,0,-0.0055555556,0.0144444444,-0.0011111111,12.6875000000,18.6250000000,25.3750000000,-2.6900000000,-1.1100000000,-8.9300000000
153584682905,12840,5,0,-0.0055555556,0.0122222222,-0.0055555556,12.6875000000,18.2500000000,26.1250000000,-2.7200000000,-1.1100000000,-8.9000000000
153584704146,12841,5,0,0.0000000000,0.0155555556,-0.0022222222,12.6875000000,18.2500000000,26.1250000000,-2.8300000000,-1.1400000000,-8.9200000000
153584732837,12842,5,0,0.0033333333,0.0033333333,0.0022222222,12.6875000000,18.2500000000,26.1250000000,-2.7200000000,-1.1100000000,-8.9700000000
153584765345,12843,5,0,0.0011111111,-0.0077777778,0.0000000000,11.4375000000,18.6250000000,25.3750000000,-2.6600000000,-1.1000000000,-8.9500000000
153584796560,12844,5,0,-0.0022222222,-0.0211111111,0.0000000000,11.4375000000,18.6250000000,25.3750000000,-2.6900000000,-1.1200000000,-8.9300000000
153584829094,12845,5,0,-0.0011111111,-0.0266666667,-0.0077777778,11.4375000000,18.6250000000,25.3750000000,-2.6700000000,-1.1100000000,-8.9100000000
153584859194,12846,5,0,0.0011111111,-0.0200000000,-0.0033333333,12.2500000000,17.5000000000,25.3750000000,-2.6200000000,-1.1100000000,-8.9200000000
153584890615,12847,5,0,-0.0022222222,-0.0044444444,-0.0055555556,12.2500000000,17.5000000000,25.3750000000,-2.6100000000,-1.1400000000,-8.9300000000
153584965936,12848,5,0,0.0000000000,0.0000000000,-0.0011111111,12.2500000000,17.5000000000,25.3750000000,-2.6600000000,-1.1200000000,-8.9100000000
153585009282,12849,5,0,0.0033333333,0.0000000000,0.0022222222,11.8750000000,17.8750000000,26.1250000000,-2.6300000000,-1.1400000000,-8.9600000000
153585017892,12850,5,0,0.0022222222,-0.0033333333,-0.0033333333,11.8750000000,17.8750000000,26.1250000000,-2.6400000000,-1.1200000000,-8.9400000000
153585026594,12851,5,0,0.0033333333,0.0000000000,0.0000000000,11.8750000000,17.8750000000,26.1250000000,-2.7500000000,-1.1400000000,-8.9700000000
153585064162,12852,5,0,0.0100000000,0.0000000000,-0.0033333333,11.8750000000,17.8750000000,26.1250000000,-2.6700000000,-1.0400000000,-8.9100000000
153585082922,12853,5,0,0.0033333333,0.0033333333,0.0000000000,11.8750000000,18.2500000000,26.5000000000,-2.6300000000,-1.1200000000,-8.8900000000
153585112882,12854,5,0,-0.0044444444,0.0077777778,-0.0022222222,11.8750000000,18.2500000000,26.5000000000,-2.7500000000,-1.1200000000,-9.0100000000
153585146632,12855,5,0,-0.0100000000,-0.0111111111,-0.0077777778,11.8750000000,18.2500000000,26.5000000000,-2.6000000000,-1.1400000000,-8.9300000000
153585171617,12856,5,0,-0.0033333333,-0.0133333333,-0.0077777778,11.8750000000,19.0000000000,26.1250000000,-2.6100000000,-1.1400000000,-8.8900000000
153585215485,12857,5,0,0.0055555556,-0.0066666667,-0.0011111111,11.8750000000,19.0000000000,26.1250000000,-2.7100000000,-1.1200000000,-8.9000000000
153585231789,12858,5,0,0.0077777778,0.0055555556,0.0011111111,11.8750000000,19.0000000000,26.1250000000,-2.6500000000,-1.0700000000,-8.9200000000
153585269257,12859,5,0,0.0000000000,0.0088888889,-0.0011111111,11.8750000000,19.0000000000,25.3750000000,-2.6300000000,-1.1100000000,-8.9800000000
153585344144,12860,5,0,-0.0066666667,0.0022222222,-0.0011111111,11.8750000000,19.0000000000,25.3750000000,-2.7600000000,-1.1300000000,-8.9300000000
153585369077,12861,5,0,-0.0066666667,0.0077777778,-0.0055555556,11.8750000000,19.0000000000,25.3750000000,-2.7000000000,-1.1300000000,-8.8900000000
153585377880,12862,5,0,0.0000000000,0.0066666667,0.0000000000,11.4375000000,17.8750000000,25.0000000000,-2.6600000000,-1.1300000000,-8.9500000000
153585404264,12863,5,0,0.0011111111,-0.0011111111,0.0011111111,11.4375000000,17.8750000000,25.0000000000,-2.6700000000,-1.1200000000,-8.9500000000
153585429168,12864,5,0,0.0000000000,-0.0133333333,-0.0033333333,11.4375000000,17.8750000000,25.0000000000,-2.7000000000,-1.1300000000,-8.9600000000
153585450336,12865,5,0,-0.0033333333,-0.0211111111,0.0000000000,11.8750000000,18.2500000000,23.1250000000,-2.5900000000,-1.1300000000,-8.9500000000
153585481847,12866,5,0,-0.0055555556,-0.0244444444,-0.0055555556,11.8750000000,18.2500000000,23.1250000000,-2.5900000000,-1.1200000000,-8.9200000000
153585511606,12867,5,0,0.0000000000,-0.0144444444,-0.0044444444,11.8750000000,18.2500000000,23.1250000000,-2.6100000000,-1.1200000000,-8.9400000000
