timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
153617840100,13901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617861599,13902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617901189,13903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617920103,13904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153617951283,13905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618032661,13906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618063931,13907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618072585,13908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618081451,13909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618112779,13910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618141519,13911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618177634,13912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618212635,13913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618233907,13914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618267716,13915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618300033,13916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618341368,13917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618425461,13918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618458786,13919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618467703,13920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618476305,13921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618494210,13922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618525378,13923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618546429,13924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618593867,13925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618611368,13926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618642661,13927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618674999,13928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618706428,13929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618808961,13930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618817551,13931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618828899,13932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618838237,13933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618865033,13934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618892823,13935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618922754,13936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618983960,13937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153618993800,13938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619017533,13939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619052535,13940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619081370,13941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619160139,13942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619173794,13943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619183791,13944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619205260,13945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619236407,13946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619258337,13947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619307861,13948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619335232,13949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619357530,13950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619391435,13951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619421323,13952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619500161,13953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619536415,13954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619546222,13955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619575104,13956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619583814,13957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619618977,13958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619643979,13959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619671815,13960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619706556,13961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619732655,13962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619766574,13963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619798831,13964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619898834,13965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619911357,13966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619921293,13967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619958878,13968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619986634,13969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153619997590,13970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620014980,13971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620046349,13972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620076041,13973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620111628,13974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620142686,13975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620173882,13976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620282610,13977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620321351,13978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620331279,13979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620341522,13980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620382643,13981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620394781,13982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620402298,13983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620426373,13984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620463941,13985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620484004,13986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620517690,13987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620640280,13988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620647567,13989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620657547,13990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620691471,13991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620708943,13992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620738909,13993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620756416,13994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620775041,13995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620796283,13996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620831280,13997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620862535,13998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620906531,13999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153620919029,14000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621012681,14001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621022625,14002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621030147,14003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621066570,14004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621083851,14005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621120257,14006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621140136,14007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621171282,14008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621202627,14009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621234147,14010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621263366,14011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621369210,14012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621377567,14013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621387716,14014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621395075,14015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621426259,14016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621456432,14017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621487573,14018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621541306,14019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621551169,14020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621597557,14021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621615240,14022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621646360,14023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621729423,14024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621743745,14025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621753800,14026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621767844,14027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621798825,14028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621828894,14029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621863949,14030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621893886,14031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621941405,14032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621955168,14033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153621986220,14034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622017637,14035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622096033,14036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622113752,14037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622122595,14038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622147687,14039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622184014,14040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622203922,14041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622258848,14042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622273831,14043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622306281,14044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622331191,14045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622362497,14046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622440289,14047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622486358,14048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622495577,14049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622514025,14050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622525122,14051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622554995,14052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622577605,14053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622611306,14054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622648927,14055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622682565,14056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622718864,14057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153622738866,14058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
