timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159906120199,24709,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906151340,24710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906217669,24711,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906285147,24712,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906293775,24713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906305200,24714,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906327450,24715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906340300,24716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906366481,24717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906397742,24718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906427635,24719,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906478935,24720,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906492781,24721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906521379,24722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906620218,24723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906628850,24724,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906636262,24725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906653891,24726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906677612,24727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906708902,24728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906740180,24729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906772652,24730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906805135,24731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906832629,24732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906893838,24733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906901318,24734,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906983924,24735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159906996385,24736,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907005233,24737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907041496,24738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907060306,24739,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907090120,24740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907116466,24741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907147707,24742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907178996,24743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907208903,24744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907242620,24745,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907321470,24746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907353964,24747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907361489,24748,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907379065,24749,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907407532,24750,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907431714,24751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907461356,24752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907490133,24753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907533810,24754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907552246,24755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907585189,24756,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907618843,24757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907670168,24758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907728806,24759,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907732447,24760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907755129,24761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907782731,24762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907806348,24763,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907837615,24764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907865013,24765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907898976,24766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907931318,24767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907960561,24768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159907990148,24769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908091472,24770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908100070,24771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908107636,24772,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908165082,24773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908178743,24774,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908203962,24775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908215130,24776,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908246274,24777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908276339,24778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908307637,24779,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908329324,24780,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908359250,24781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908465217,24782,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908473846,24783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908486400,24784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908497669,24785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908526440,24786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908557645,24787,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908583859,24788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908621521,24789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908650162,24790,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908685131,24791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908713944,24792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908790949,24793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908867783,24794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908881332,24795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908891365,24796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908931478,24797,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908965084,24798,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908985169,24799,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159908993243,24800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909012538,24801,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909028925,24802,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909060237,24803,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909082612,24804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909181470,24805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909206549,24806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909216365,24807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909232520,24808,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909256396,24809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909288884,24810,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909301288,24811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909332620,24812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909366379,24813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909397606,24814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909451322,24815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909475157,24816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909556247,24817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909577494,24818,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909584172,24819,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909593778,24820,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909620242,24821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909648761,24822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909680170,24823,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909712617,24824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909743920,24825,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909778848,24826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909812638,24827,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909841279,24828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909919993,24829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909942643,24830,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909949367,24831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909956799,24832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159909988828,24833,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910021361,24834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910085275,24835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910092600,24836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910113907,24837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910146336,24838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910178835,24839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910235220,24840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910291317,24841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910310098,24842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910318905,24843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910341510,24844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910369595,24845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910405253,24846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910427581,24847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910460124,24848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910492570,24849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910521407,24850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910561368,24851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910637596,24852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910667604,24853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910677518,24854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910693812,24855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910725132,24856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910747612,24857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910777694,24858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910813779,24859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910845869,24860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910868758,24861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910897500,24862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159910928859,24863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911007701,24864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911046316,24865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911056373,24866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911066274,24867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911083245,24868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911113101,24869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911144657,24870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911183947,24871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911224095,24872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159911249008,24873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
