timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158756703808,16997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756737486,16998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756755003,16999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756782537,17000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756818820,17001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756836161,17002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756867553,17003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756898874,17004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756928305,17005,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158756976521,17006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757047685,17007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757058762,17008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757068646,17009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757097376,17010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757140094,17011,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757149609,17012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757184979,17013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757213674,17014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757246232,17015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757275094,17016,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757303724,17017,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757407729,17018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757452807,17019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757463901,17020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757474988,17021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757524940,17022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757532467,17023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757552621,17024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757557393,17025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757587439,17026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757623717,17027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757644302,17028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757676290,17029,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757777518,17030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757786524,17031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757795087,17032,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757807530,17033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757834927,17034,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757866128,17035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757896161,17036,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757929987,17037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757981298,17038,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158757999991,17039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758043656,17040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758077543,17041,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758176344,17042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758185227,17043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758195159,17044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758207655,17045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758227476,17046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758257494,17047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758272491,17048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758303773,17049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758335083,17050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758366245,17051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758397407,17052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758501238,17053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758516420,17054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758520808,17055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758528526,17056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758554010,17057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758584057,17058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758614959,17059,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758647446,17060,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758686266,17061,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758727574,17062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758744978,17063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758773733,17064,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758857538,17065,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758888608,17066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758902525,17067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758913786,17068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758927400,17069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758976424,17070,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158758995209,17071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759023856,17072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759054992,17073,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759088829,17074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759117548,17075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759148702,17076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759228797,17077,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759248737,17078,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759257477,17079,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759280011,17080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759307471,17081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759332607,17082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759380127,17083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759400081,17084,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759432433,17085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759462491,17086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759496279,17087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759540083,17088,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759602402,17089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759613211,17090,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759622531,17091,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759651290,17092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759682535,17093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759716200,17094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759737642,17095,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759770145,17096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759802485,17097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759834964,17098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759866266,17099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158759966191,17100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760027444,17101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760037379,17102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760043632,17103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760070001,17104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760091074,17105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760104932,17106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760122651,17107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760150027,17108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760178845,17109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760209893,17110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760245022,17111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760322641,17112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760358883,17113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760368679,17114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760376334,17115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760395017,17116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760427493,17117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760466413,17118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760492453,17119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760521755,17120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760553965,17121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760588785,17122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760619953,17123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760700023,17124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760733746,17125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760743719,17126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760753843,17127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760776193,17128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760804927,17129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760833696,17130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760868800,17131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760907556,17132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760924521,17133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760961598,17134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158760992527,17135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761087493,17136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761097457,17137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761107605,17138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761127512,17139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761148968,17140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761179961,17141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761211250,17142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761242391,17143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761291292,17144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761302315,17145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158761342727,17146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
