timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
159790345566,22107,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790373579,22108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790409762,22109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790415904,22110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790435944,22111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790459844,22112,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790487323,22113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790519832,22114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790549784,22115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790579795,22116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790611016,22117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790632062,22118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790734929,22119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790748508,22120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790759908,22121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790794785,22122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790818898,22123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790846181,22124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790862205,22125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790893462,22126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790927305,22127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790959971,22128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159790989807,22129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791014140,22130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791118717,22131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791139083,22132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791150954,22133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791158591,22134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791187411,22135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791207338,22136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791247333,22137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791265900,22138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791299776,22139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791333467,22140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791364923,22141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791441022,22142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791477478,22143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791484661,22144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791492404,22145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791521323,22146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791556121,22147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791579801,22148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791611122,22149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791643582,22150,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791687258,22151,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791719879,22152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791734836,22153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791811040,22154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791847520,22155,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791854672,22156,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791861272,22157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791890252,22158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791920884,22159,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791953456,22160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159791988594,22161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792018648,22162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792059828,22163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792092324,22164,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792108839,22165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792186042,22166,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792222273,22167,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792229150,22168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792237487,22169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792265201,22170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792293468,22171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792329747,22172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792358567,22173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792392367,22174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792424788,22175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792464181,22176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792487281,22177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792542278,22178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792578586,22179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792587121,22180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792606178,22181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792634707,22182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792670967,22183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792700967,22184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792734862,22185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792767253,22186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792798557,22187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792833553,22188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792879851,22189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792932229,22190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792933757,22191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159792994801,22192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793000634,22193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793019394,22194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793048094,22195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793077030,22196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793106839,22197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793149827,22198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793172263,22199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793204756,22200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793286112,22201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793321012,22202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793329743,22203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793338521,22204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793365952,22205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793399744,22206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793418805,22207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793448320,22208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793497348,22209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793524295,22210,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793550953,22211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793598612,22212,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793678619,22213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793709805,22214,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793717332,22215,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793724952,22216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793740068,22217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793771029,22218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793792917,22219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793842171,22220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793858017,22221,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793890183,22222,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793922097,22223,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159793952294,22224,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794031105,22225,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794060997,22226,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794068482,22227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794085440,22228,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794121003,22229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794147210,22230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794180992,22231,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794204254,22232,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794247006,22233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794275306,22234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794300217,22235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794378643,22236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794419885,22237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794427323,22238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794434810,22239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794455348,22240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794493674,22241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794515951,22242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794568332,22243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794587578,22244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794607018,22245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794635833,22246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794665897,22247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794720120,22248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794792227,22249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794799815,22250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794807146,22251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794836052,22252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794887293,22253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794893490,22254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794924695,22255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794961102,22256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159794987899,22257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795011888,22258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795042273,22259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795101084,22260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795146002,22261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795153418,22262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795179804,22263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795211016,22264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795238946,22265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795268522,22266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795299746,22267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795329851,22268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795362213,22269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795390307,22270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795419248,22271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795474621,22272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795559565,22273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795565871,22274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795574838,22275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795607399,22276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795612256,22277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795642243,22278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795674747,22279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795703465,22280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795742241,22281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795779718,22282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795821298,22283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795847504,22284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795888387,22285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795894634,22286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795923407,22287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795952177,22288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159795987188,22289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159796017260,22290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159796047196,22291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159796078478,22292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
159796112242,22293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
