timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
154905155467,34155,5,0,-0.0044444444,-0.0044444444,-0.0244444444,3.2500000000,17.8750000000,24.6875000000,-0.4200000000,-1.5100000000,-9.3600000000
154905189256,34156,5,0,-0.0011111111,-0.0033333333,-0.0388888889,3.2500000000,17.8750000000,24.6875000000,-0.4100000000,-1.5900000000,-9.3600000000
154905216598,34157,5,0,0.0022222222,0.0000000000,-0.0133333333,3.2500000000,17.8750000000,24.6875000000,-0.5200000000,-1.6300000000,-9.3400000000
154905247902,34158,5,0,0.0022222222,0.0000000000,0.0133333333,3.2500000000,17.8750000000,24.6875000000,-0.4400000000,-1.5800000000,-9.3200000000
154905286689,34159,5,0,0.0000000000,0.0122222222,0.0300000000,4.9375000000,18.6250000000,23.9375000000,-0.4100000000,-1.4800000000,-9.3400000000
154905319309,34160,5,0,0.0000000000,0.0055555556,-0.0244444444,4.9375000000,18.6250000000,23.9375000000,-0.5700000000,-1.5200000000,-9.3800000000
154905369775,34161,5,0,0.0000000000,-0.0022222222,-0.0300000000,4.9375000000,18.6250000000,23.9375000000,-0.5000000000,-1.5700000000,-9.3700000000
154905445567,34162,5,0,0.0022222222,-0.0077777778,0.0033333333,3.6875000000,18.2500000000,26.1875000000,-0.4200000000,-1.5500000000,-9.3300000000
154905460427,34163,5,0,0.0044444444,-0.0033333333,0.0100000000,3.6875000000,18.2500000000,26.1875000000,-0.5600000000,-1.5300000000,-9.3700000000
154905469196,34164,5,0,0.0000000000,-0.0033333333,0.0011111111,3.6875000000,18.2500000000,26.1875000000,-0.4700000000,-1.4800000000,-9.2800000000
154905476703,34165,5,0,0.0088888889,0.0011111111,-0.0355555556,4.5000000000,17.8750000000,25.0625000000,-0.4600000000,-1.4800000000,-9.3200000000
154905496658,34166,5,0,-0.0111111111,-0.0022222222,-0.0233333333,4.5000000000,17.8750000000,25.0625000000,-0.4900000000,-1.6200000000,-9.4800000000
154905530551,34167,5,0,-0.0088888889,-0.0077777778,0.0244444444,4.5000000000,17.8750000000,25.0625000000,-0.4600000000,-1.6300000000,-9.2800000000
154905560479,34168,5,0,0.0044444444,0.0000000000,0.0288888889,4.5000000000,17.5000000000,23.5625000000,-0.3900000000,-1.5300000000,-9.3400000000
154905592849,34169,5,0,0.0000000000,0.0000000000,-0.0088888889,4.5000000000,17.5000000000,23.5625000000,-0.3800000000,-1.5100000000,-9.3500000000
154905629340,34170,5,0,-0.0077777778,0.0000000000,-0.0133333333,4.5000000000,17.5000000000,23.5625000000,-0.4900000000,-1.5300000000,-9.3300000000
154905661605,34171,5,0,0.0044444444,0.0044444444,-0.0333333333,5.3750000000,17.8750000000,24.6875000000,-0.4400000000,-1.5900000000,-9.3500000000
154905690309,34172,5,0,0.0044444444,0.0044444444,-0.0166666667,5.3750000000,17.8750000000,24.6875000000,-0.4200000000,-1.5900000000,-9.3600000000
154905749764,34173,5,0,-0.0011111111,0.0100000000,0.0166666667,5.3750000000,17.8750000000,24.6875000000,-0.5800000000,-1.5600000000,-9.2800000000
154905789273,34174,5,0,0.0000000000,0.0200000000,0.0222222222,5.3750000000,17.8750000000,24.6875000000,-0.4500000000,-1.4900000000,-9.4000000000
154905796739,34175,5,0,-0.0055555556,0.0011111111,-0.0211111111,4.5000000000,19.0000000000,23.5625000000,-0.5100000000,-1.5300000000,-9.4200000000
154905820442,34176,5,0,-0.0044444444,0.0000000000,-0.0244444444,4.5000000000,19.0000000000,23.5625000000,-0.5800000000,-1.6200000000,-9.3300000000
154905842953,34177,5,0,-0.0011111111,0.0000000000,0.0333333333,4.5000000000,19.0000000000,23.5625000000,-0.4900000000,-1.5900000000,-9.3500000000
154905889184,34178,5,0,0.0033333333,-0.0044444444,0.0211111111,3.6875000000,17.1250000000,23.9375000000,-0.4600000000,-1.5100000000,-9.3500000000
154905905475,34179,5,0,0.0000000000,-0.0011111111,-0.0177777778,3.6875000000,17.1250000000,23.9375000000,-0.4800000000,-1.5100000000,-9.3700000000
154905939238,34180,5,0,0.0000000000,-0.0066666667,-0.0388888889,3.6875000000,17.1250000000,23.9375000000,-0.4800000000,-1.5600000000,-9.3500000000
154905969131,34181,5,0,0.0033333333,-0.0022222222,-0.0122222222,3.3125000000,18.6250000000,24.3125000000,-0.4400000000,-1.6300000000,-9.3500000000
154906016654,34182,5,0,0.0033333333,0.0000000000,0.0200000000,3.3125000000,18.6250000000,24.3125000000,-0.4300000000,-1.5800000000,-9.3300000000
154906035401,34183,5,0,0.0011111111,0.0044444444,0.0088888889,3.3125000000,18.6250000000,24.3125000000,-0.4900000000,-1.5000000000,-9.3400000000
154906067991,34184,5,0,0.0044444444,0.0066666667,-0.0155555556,4.1250000000,17.5000000000,24.3125000000,-0.4800000000,-1.5100000000,-9.3700000000
154906147912,34185,5,0,0.0000000000,-0.0022222222,-0.0166666667,4.1250000000,17.5000000000,24.3125000000,-0.4400000000,-1.5900000000,-9.3600000000
154906165499,34186,5,0,-0.0022222222,-0.0055555556,-0.0033333333,4.1250000000,17.5000000000,24.3125000000,-0.5300000000,-1.5700000000,-9.3700000000
154906172898,34187,5,0,0.0033333333,0.0000000000,0.0011111111,4.1250000000,17.8750000000,23.9375000000,-0.4300000000,-1.5600000000,-9.3000000000
154906193951,34188,5,0,0.0000000000,0.0000000000,0.0022222222,4.1250000000,17.8750000000,23.9375000000,-0.4600000000,-1.5300000000,-9.3700000000
154906215356,34189,5,0,0.0066666667,0.0111111111,-0.0033333333,4.1250000000,17.8750000000,23.9375000000,-0.5800000000,-1.4800000000,-9.3300000000
154906255474,34190,5,0,-0.0022222222,0.0088888889,-0.0544444444,4.1250000000,17.8750000000,23.9375000000,-0.4500000000,-1.5700000000,-9.3800000000
154906297950,34191,5,0,-0.0111111111,-0.0111111111,-0.0011111111,4.1250000000,19.3750000000,26.5625000000,-0.4900000000,-1.6600000000,-9.3900000000
154906317957,34192,5,0,0.0000000000,0.0000000000,0.0444444444,4.1250000000,19.3750000000,26.5625000000,-0.5200000000,-1.6200000000,-9.2900000000
154906349232,34193,5,0,0.0044444444,-0.0033333333,0.0177777778,4.1250000000,19.3750000000,26.5625000000,-0.4400000000,-1.5000000000,-9.3500000000
154906376740,34194,5,0,0.0011111111,0.0000000000,-0.0088888889,4.5000000000,17.5000000000,26.1875000000,-0.4500000000,-1.5000000000,-9.3500000000
154906411734,34195,5,0,-0.0011111111,0.0033333333,-0.0244444444,4.5000000000,17.5000000000,26.1875000000,-0.5000000000,-1.5000000000,-9.3700000000
154906455493,34196,5,0,0.0100000000,0.0000000000,-0.0411111111,4.5000000000,17.5000000000,26.1875000000,-0.5000000000,-1.5900000000,-9.3900000000
154906534222,34197,5,0,0.0011111111,0.0000000000,-0.0144444444,4.1250000000,19.7500000000,24.3125000000,-0.4800000000,-1.6000000000,-9.3300000000
154906540295,34198,5,0,0.0044444444,0.0055555556,0.0222222222,4.1250000000,19.7500000000,24.3125000000,-0.4900000000,-1.5600000000,-9.2800000000
154906549215,34199,5,0,-0.0022222222,0.0000000000,0.0000000000,4.1250000000,19.7500000000,24.3125000000,-0.5700000000,-1.5000000000,-9.4500000000
154906566326,34200,5,0,-0.0100000000,-0.0077777778,-0.0233333333,4.5000000000,18.2500000000,24.3125000000,-0.4900000000,-1.5600000000,-9.3500000000
154906595930,34201,5,0,0.0000000000,-0.0022222222,0.0077777778,4.5000000000,18.2500000000,24.3125000000,-0.4400000000,-1.6100000000,-9.3300000000
154906652918,34202,5,0,0.0000000000,-0.0033333333,0.0300000000,4.5000000000,18.2500000000,24.3125000000,-0.5000000000,-1.5400000000,-9.3500000000
154906666721,34203,5,0,0.0011111111,-0.0088888889,0.0088888889,5.3750000000,19.0000000000,25.4375000000,-0.4000000000,-1.5000000000,-9.3300000000
154906687880,34204,5,0,0.0022222222,-0.0022222222,-0.0322222222,5.3750000000,19.0000000000,25.4375000000,-0.4300000000,-1.5600000000,-9.3500000000
154906728669,34205,5,0,0.0022222222,-0.0033333333,-0.0300000000,5.3750000000,19.0000000000,25.4375000000,-0.5100000000,-1.6000000000,-9.3500000000
154906750341,34206,5,0,0.0033333333,0.0000000000,0.0000000000,5.3750000000,19.0000000000,25.4375000000,-0.4300000000,-1.5900000000,-9.3500000000
154906781704,34207,5,0,0.0055555556,0.0022222222,0.0122222222,4.5000000000,19.7500000000,25.4375000000,-0.4300000000,-1.5200000000,-9.3200000000
154906830486,34208,5,0,0.0066666667,0.0044444444,0.0000000000,4.5000000000,19.7500000000,25.4375000000,-0.5400000000,-1.5100000000,-9.3300000000
154906902937,34209,5,0,0.0011111111,0.0044444444,-0.0155555556,4.5000000000,19.7500000000,25.4375000000,-0.4700000000,-1.5400000000,-9.3800000000
154906911646,34210,5,0,0.0000000000,-0.0011111111,-0.0044444444,4.1250000000,17.8750000000,24.3125000000,-0.4200000000,-1.5500000000,-9.3600000000
154906917389,34211,5,0,0.0000000000,-0.0055555556,-0.0011111111,4.1250000000,17.8750000000,24.3125000000,-0.5300000000,-1.5500000000,-9.3500000000
154906934962,34212,5,0,0.0044444444,0.0022222222,0.0077777778,4.1250000000,17.8750000000,24.3125000000,-0.4800000000,-1.5300000000,-9.3500000000
154906968733,34213,5,0,-0.0011111111,0.0011111111,-0.0088888889,4.1250000000,18.6250000000,26.1875000000,-0.4700000000,-1.4800000000,-9.3200000000
154906999209,34214,5,0,0.0033333333,0.0122222222,-0.0022222222,4.1250000000,18.6250000000,26.1875000000,-0.5400000000,-1.5000000000,-9.3900000000
154907029215,34215,5,0,-0.0044444444,0.0000000000,-0.0333333333,4.1250000000,18.6250000000,26.1875000000,-0.4800000000,-1.6300000000,-9.4100000000
154907060369,34216,5,0,-0.0066666667,-0.0200000000,0.0088888889,4.1250000000,17.8750000000,25.0625000000,-0.4600000000,-1.5800000000,-9.3600000000
154907103038,34217,5,0,-0.0011111111,-0.0122222222,0.0311111111,4.1250000000,17.8750000000,25.0625000000,-0.3400000000,-1.5300000000,-9.2300000000
154907126612,34218,5,0,0.0044444444,0.0000000000,-0.0077777778,4.1250000000,17.8750000000,25.0625000000,-0.5000000000,-1.4900000000,-9.3500000000
154907160630,34219,5,0,0.0011111111,-0.0011111111,-0.0122222222,3.6875000000,17.5000000000,26.5625000000,-0.4100000000,-1.5100000000,-9.3500000000
154907239171,34220,5,0,-0.0033333333,-0.0022222222,-0.0100000000,3.6875000000,17.5000000000,26.5625000000,-0.4500000000,-1.5400000000,-9.3800000000
154907295486,34221,5,0,0.0100000000,-0.0033333333,-0.0177777778,3.6875000000,17.5000000000,26.5625000000,-0.5200000000,-1.5600000000,-9.3600000000
154907304126,34222,5,0,0.0011111111,0.0022222222,-0.0033333333,3.6875000000,17.5000000000,26.5625000000,-0.4200000000,-1.5400000000,-9.2700000000
154907312871,34223,5,0,0.0000000000,0.0211111111,0.0100000000,2.8750000000,20.1250000000,26.1875000000,-0.4300000000,-1.5200000000,-9.3200000000
154907339222,34224,5,0,-0.0022222222,0.0155555556,0.0000000000,2.8750000000,20.1250000000,26.1875000000,-0.5900000000,-1.5400000000,-9.4400000000
154907343577,34225,5,0,-0.0033333333,-0.0033333333,-0.0155555556,2.8750000000,20.1250000000,26.1875000000,-0.5000000000,-1.6100000000,-9.3500000000
154907373707,34226,5,0,-0.0011111111,-0.0033333333,0.0244444444,3.6875000000,18.2500000000,25.8125000000,-0.4500000000,-1.5900000000,-9.3500000000
154907405405,34227,5,0,0.0000000000,-0.0044444444,0.0322222222,3.6875000000,18.2500000000,25.8125000000,-0.4300000000,-1.5100000000,-9.3500000000
154907436691,34228,5,0,0.0000000000,-0.0066666667,-0.0111111111,3.6875000000,18.2500000000,25.8125000000,-0.4800000000,-1.4700000000,-9.3300000000
154907468000,34229,5,0,0.0000000000,-0.0044444444,-0.0400000000,3.6875000000,17.8750000000,26.5625000000,-0.4400000000,-1.5400000000,-9.3200000000
154907499207,34230,5,0,0.0000000000,-0.0044444444,-0.0288888889,3.6875000000,17.8750000000,26.5625000000,-0.4000000000,-1.6300000000,-9.3500000000
154907532976,34231,5,0,0.0055555556,0.0033333333,0.0188888889,3.6875000000,17.8750000000,26.5625000000,-0.5100000000,-1.5900000000,-9.3400000000
154907590493,34232,5,0,0.0044444444,0.0100000000,0.0233333333,4.5000000000,18.2500000000,28.3750000000,-0.4300000000,-1.5200000000,-9.3300000000
154907630411,34233,5,0,0.0011111111,0.0088888889,-0.0055555556,4.5000000000,18.2500000000,28.3750000000,-0.4500000000,-1.4900000000,-9.3400000000
154907639168,34234,5,0,0.0000000000,0.0100000000,-0.0144444444,4.5000000000,18.2500000000,28.3750000000,-0.5700000000,-1.5300000000,-9.3700000000
154907664178,34235,5,0,0.0000000000,-0.0022222222,-0.0100000000,4.9375000000,18.6250000000,26.5625000000,-0.4800000000,-1.5700000000,-9.3600000000
154907687857,34236,5,0,0.0000000000,-0.0100000000,-0.0033333333,4.9375000000,18.6250000000,26.5625000000,-0.4600000000,-1.5500000000,-9.3800000000
154907717233,34237,5,0,0.0077777778,-0.0055555556,0.0055555556,4.9375000000,18.6250000000,26.5625000000,-0.5500000000,-1.5500000000,-9.3300000000
154907748361,34238,5,0,0.0000000000,-0.0055555556,-0.0088888889,4.9375000000,18.6250000000,26.5625000000,-0.4500000000,-1.5000000000,-9.3300000000
154907776419,34239,5,0,0.0033333333,0.0033333333,0.0088888889,4.1250000000,18.2500000000,26.1875000000,-0.4700000000,-1.5000000000,-9.3400000000
154907809162,34240,5,0,-0.0077777778,0.0011111111,-0.0244444444,4.1250000000,18.2500000000,26.1875000000,-0.4500000000,-1.5200000000,-9.3800000000
154907842997,34241,5,0,-0.0055555556,-0.0177777778,0.0000000000,4.1250000000,18.2500000000,26.1875000000,-0.5200000000,-1.5900000000,-9.4500000000
154907874229,34242,5,0,0.0000000000,-0.0100000000,0.0166666667,3.6875000000,19.0000000000,26.1875000000,-0.3700000000,-1.5600000000,-9.2600000000
154907969273,34243,5,0,0.0033333333,-0.0022222222,0.0100000000,3.6875000000,19.0000000000,26.1875000000,-0.3900000000,-1.5000000000,-9.3400000000
154908006903,34244,5,0,0.0000000000,-0.0022222222,-0.0088888889,3.6875000000,19.0000000000,26.1875000000,-0.4500000000,-1.5200000000,-9.3600000000
154908013074,34245,5,0,-0.0011111111,0.0000000000,-0.0155555556,3.2500000000,21.2500000000,24.6875000000,-0.4000000000,-1.5200000000,-9.3800000000
154908025495,34246,5,0,0.0044444444,-0.0044444444,-0.0177777778,3.2500000000,21.2500000000,24.6875000000,-0.3900000000,-1.5700000000,-9.3600000000
154908032872,34247,5,0,-0.0011111111,0.0066666667,0.0055555556,3.2500000000,21.2500000000,24.6875000000,-0.4900000000,-1.5300000000,-9.3100000000
154908062833,34248,5,0,0.0000000000,0.0122222222,0.0088888889,5.3750000000,19.7500000000,26.1875000000,-0.4100000000,-1.5100000000,-9.2800000000
154908092352,34249,5,0,-0.0022222222,0.0188888889,-0.0122222222,5.3750000000,19.7500000000,26.1875000000,-0.4500000000,-1.5100000000,-9.4300000000
154908126011,34250,5,0,-0.0044444444,0.0033333333,-0.0100000000,5.3750000000,19.7500000000,26.1875000000,-0.6000000000,-1.6000000000,-9.3400000000
154908154700,34251,5,0,0.0000000000,0.0011111111,0.0133333333,3.3125000000,19.0000000000,24.3125000000,-0.4800000000,-1.5900000000,-9.3700000000
154908185058,34252,5,0,0.0044444444,0.0000000000,0.0277777778,3.3125000000,19.0000000000,24.3125000000,-0.4300000000,-1.5300000000,-9.3400000000
154908215403,34253,5,0,0.0000000000,-0.0022222222,0.0011111111,3.3125000000,19.0000000000,24.3125000000,-0.4600000000,-1.4600000000,-9.3500000000
154908255600,34254,5,0,-0.0022222222,0.0000000000,-0.0344444444,3.3125000000,19.0000000000,24.3125000000,-0.4500000000,-1.5300000000,-9.3500000000
154908323049,34255,5,0,0.0000000000,-0.0011111111,-0.0355555556,4.1250000000,17.8750000000,26.9375000000,-0.4400000000,-1.5900000000,-9.3600000000
154908372982,34256,5,0,0.0000000000,0.0000000000,0.0088888889,4.1250000000,17.8750000000,26.9375000000,-0.5000000000,-1.6000000000,-9.3500000000
154908379133,34257,5,0,0.0000000000,0.0055555556,0.0300000000,4.1250000000,17.8750000000,26.9375000000,-0.4600000000,-1.5600000000,-9.3300000000
154908400505,34258,5,0,0.0000000000,0.0055555556,0.0122222222,2.8750000000,19.0000000000,25.8125000000,-0.4500000000,-1.4800000000,-9.3400000000
154908427861,34259,5,0,-0.0044444444,0.0100000000,-0.0100000000,2.8750000000,19.0000000000,25.8125000000,-0.4800000000,-1.5100000000,-9.3300000000
154908441623,34260,5,0,-0.0022222222,0.0000000000,-0.0200000000,2.8750000000,19.0000000000,25.8125000000,-0.5100000000,-1.5700000000,-9.3800000000
154908477952,34261,5,0,-0.0066666667,-0.0100000000,-0.0066666667,4.1250000000,19.3750000000,25.4375000000,-0.4800000000,-1.6100000000,-9.3400000000
154908500468,34262,5,0,0.0022222222,-0.0033333333,0.0100000000,4.1250000000,19.3750000000,25.4375000000,-0.4300000000,-1.5400000000,-9.3400000000
154908529997,34263,5,0,0.0000000000,-0.0033333333,0.0022222222,4.1250000000,19.3750000000,25.4375000000,-0.4700000000,-1.4900000000,-9.3700000000
154908576531,34264,5,0,0.0077777778,0.0011111111,0.0000000000,4.5000000000,17.8750000000,25.4375000000,-0.4900000000,-1.4500000000,-9.3400000000
154908596687,34265,5,0,-0.0055555556,0.0000000000,-0.0533333333,4.5000000000,17.8750000000,25.4375000000,-0.3900000000,-1.5600000000,-9.3800000000
154908625428,34266,5,0,-0.0088888889,-0.0200000000,-0.0155555556,4.5000000000,17.8750000000,25.4375000000,-0.5600000000,-1.6400000000,-9.4100000000
154908682933,34267,5,0,-0.0066666667,-0.0077777778,0.0333333333,4.9375000000,17.8750000000,26.1875000000,-0.4100000000,-1.6000000000,-9.2700000000
154908730530,34268,5,0,0.0044444444,-0.0011111111,0.0300000000,4.9375000000,17.8750000000,26.1875000000,-0.3800000000,-1.5200000000,-9.3300000000
154908737992,34269,5,0,0.0000000000,0.0022222222,0.0000000000,4.9375000000,17.8750000000,26.1875000000,-0.4600000000,-1.4900000000,-9.3600000000
154908757974,34270,5,0,-0.0033333333,0.0066666667,-0.0077777778,4.9375000000,17.8750000000,26.1875000000,-0.4100000000,-1.4900000000,-9.3500000000
154908781753,34271,5,0,0.0044444444,0.0022222222,-0.0433333333,4.5000000000,19.0000000000,24.6875000000,-0.4500000000,-1.5700000000,-9.3900000000
154908810321,34272,5,0,0.0011111111,0.0000000000,-0.0166666667,4.5000000000,19.0000000000,24.6875000000,-0.5400000000,-1.6200000000,-9.3300000000
154908849171,34273,5,0,0.0044444444,0.0166666667,0.0255555556,4.5000000000,19.0000000000,24.6875000000,-0.4800000000,-1.5500000000,-9.2900000000
154908879234,34274,5,0,-0.0033333333,0.0100000000,0.0144444444,4.1250000000,18.6250000000,25.4375000000,-0.4800000000,-1.5000000000,-9.4200000000
154908914327,34275,5,0,-0.0100000000,-0.0022222222,-0.0233333333,4.1250000000,18.6250000000,25.4375000000,-0.4500000000,-1.5400000000,-9.3700000000
154908940792,34276,5,0,-0.0011111111,-0.0055555556,0.0000000000,4.1250000000,18.6250000000,25.4375000000,-0.5000000000,-1.6000000000,-9.3400000000
154908969214,34277,5,0,-0.0022222222,-0.0044444444,0.0244444444,4.1250000000,19.0000000000,25.4375000000,-0.4400000000,-1.5400000000,-9.3700000000
154908999177,34278,5,0,0.0000000000,-0.0100000000,0.0100000000,4.1250000000,19.0000000000,25.4375000000,-0.4300000000,-1.4900000000,-9.3300000000
154909054310,34279,5,0,0.0011111111,-0.0066666667,-0.0222222222,4.1250000000,19.0000000000,25.4375000000,-0.4700000000,-1.5200000000,-9.3400000000
154909104195,34280,5,0,-0.0011111111,-0.0044444444,-0.0388888889,4.9375000000,18.6250000000,25.0625000000,-0.4200000000,-1.5900000000,-9.3700000000
154909113013,34281,5,0,0.0000000000,-0.0066666667,-0.0144444444,4.9375000000,18.6250000000,25.0625000000,-0.4300000000,-1.6100000000,-9.3200000000
154909144243,34282,5,0,0.0000000000,0.0044444444,0.0222222222,4.9375000000,18.6250000000,25.0625000000,-0.5400000000,-1.5500000000,-9.3500000000
154909162881,34283,5,0,0.0000000000,0.0033333333,0.0111111111,4.1250000000,18.6250000000,25.4375000000,-0.4100000000,-1.5100000000,-9.3500000000
154909207944,34284,5,0,-0.0022222222,0.0000000000,-0.0144444444,4.1250000000,18.6250000000,25.4375000000,-0.4000000000,-1.5100000000,-9.3500000000
154909250524,34285,5,0,-0.0022222222,0.0066666667,-0.0188888889,4.1250000000,18.6250000000,25.4375000000,-0.5300000000,-1.5600000000,-9.3500000000
