timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
160646522105,33233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646555849,33234,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646589815,33235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646612951,33236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646643185,33237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646677180,33238,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646725846,33239,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646748399,33240,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646823400,33241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646840926,33242,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646848465,33243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646868573,33244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646897146,33245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646926983,33246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646956745,33247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160646986936,33248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647026040,33249,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647052575,33250,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647083329,33251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647141015,33252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647218449,33253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647230854,33254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647238365,33255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647297107,33256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647307916,33257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647313414,33258,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647364519,33259,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647372090,33260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647389181,33261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647422108,33262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647454441,33263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647507229,33264,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647567231,33265,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647577100,33266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647597173,33267,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647615975,33268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647649486,33269,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647693390,33270,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647717033,33271,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647749539,33272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647771938,33273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647801787,33274,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647832857,33275,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647922208,33276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647942059,33277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647952319,33278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160647962288,33279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648002262,33280,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648032049,33281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648055965,33282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648089521,33283,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648128306,33284,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648146461,33285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648176861,33286,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648209605,33287,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648264510,33288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648317155,33289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648329687,33290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648356015,33291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648404651,33292,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648413337,33293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648432038,33294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648463358,33295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648494691,33296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648525881,33297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648547688,33298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648578270,33299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648686002,33300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648713394,33301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648722236,33302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648729667,33303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648747213,33304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648775446,33305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648813378,33306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648850922,33307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648885977,33308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648897049,33309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648933211,33310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160648962197,33311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649038278,33312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649060879,33313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649072155,33314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649093665,33315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649115866,33316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649148379,33317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649180894,33318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649212160,33319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649243396,33320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649287153,33321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649310918,33322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649404617,33323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649411956,33324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649423445,33325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649430298,33326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649466631,33327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649494682,33328,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649531100,33329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649557135,33330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649590885,33331,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649614700,33332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649644571,33333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649680847,33334,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649774585,33335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649782199,33336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649791105,33337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649804806,33338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649827829,33339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649878355,33340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649922210,33341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649929690,33342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649962165,33343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160649993456,33344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650025973,33345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650052069,33346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650153347,33347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650175797,33348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650188316,33349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650195192,33350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650210665,33351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650244863,33352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650279678,33353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650310940,33354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650338412,33355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650367189,33356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650403541,33357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650447142,33358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650515860,33359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650524597,33360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650557171,33361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650566410,33362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650587649,33363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650617466,33364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650644773,33365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650678494,33366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650708431,33367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650743413,33368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650774640,33369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650865858,33370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650873301,33371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650882089,33372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650917085,33373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650923591,33374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650954541,33375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160650988327,33376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651038882,33377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651044017,33378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651084671,33379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651115907,33380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651148514,33381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651235904,33382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651272080,33383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651280780,33384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651290802,33385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651307095,33386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651335213,33387,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651358854,33388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651408000,33389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651423762,33390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651453511,33391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651489831,33392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651520920,33393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651605982,33394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651615889,33395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651623340,33396,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651653390,33397,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651680758,33398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651709878,33399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651741088,33400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651771847,33401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651801645,33402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651840774,33403,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651868352,33404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651951026,33405,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651977258,33406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160651988447,33407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652020884,33408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652035835,33409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652055987,33410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652090899,33411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652109812,33412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652143905,33413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652176179,33414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652207918,33415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
160652239520,33416,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
