timestamp,sequence,battery,flags,D in-ch1
154639274977,28087,5,0,0.0000000000
154639274977,28087,5,0,0.0000000000
154639274977,28087,5,0,0.0000000000
154639274977,28087,5,0,0.0000000000
154639274977,28087,5,0,0.0000000000
154639274977,28087,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639281271,28088,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639301100,28089,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639335100,28090,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639363796,28091,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639396244,28092,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639432548,28093,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639465020,28094,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639502534,28095,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639528831,28096,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639588648,28097,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639597488,28098,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639620063,28099,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639653698,28100,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639685021,28101,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639703616,28102,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639758752,28103,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639778730,28104,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639811141,28105,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639841169,28106,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639866328,28107,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639945047,28108,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639968445,28109,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639974853,28110,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154639989974,28111,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640021293,28112,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640052432,28113,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640086183,28114,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640113554,28115,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640146198,28116,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640178848,28117,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640208728,28118,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320435,28119,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640320667,28120,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640328655,28121,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640339312,28122,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640359912,28123,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640414978,28124,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640442439,28125,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640461221,28126,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640492397,28127,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640538900,28128,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640564995,28129,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640586313,28130,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640646362,28131,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640708821,28132,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640717426,28133,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640727408,28134,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640749027,28135,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640773019,28136,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640803655,28137,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640831787,28138,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640869904,28139,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640897397,28140,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640928732,28141,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154640959974,28142,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641019992,28143,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641108621,28144,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641116195,28145,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641127576,28146,5,0,0.0000000000
154641164989,28147,5,0,0.0000000000
154641164989,28147,5,0,0.0000000000
154641164989,28147,5,0,0.0000000000
154641164989,28147,5,0,0.0000000000
