timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10,EEG-imp-ch11,EEG-imp-ch12,EEG-imp-ch13,EEG-imp-ch14,EEG-imp-ch15,EEG-imp-ch16
158469702173,11839,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469734580,11840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469818423,11841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469829679,11842,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469835805,11843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469852682,11844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469887156,11845,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469923505,11846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469953006,11847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158469990997,11848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470010978,11849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470038378,11850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470105944,11851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470183540,11852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470202139,11853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470213627,11854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470231097,11855,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470242191,11856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470258324,11857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470290915,11858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470322043,11859,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470353544,11860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470383633,11861,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470414795,11862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470445802,11863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470544681,11864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470588372,11865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470597025,11866,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470604562,11867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470663306,11868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470693409,11869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470736605,11870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470740783,11871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470749619,11872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470758656,11873,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470794810,11874,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470824580,11875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470903445,11876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470942171,11877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470950877,11878,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470961002,11879,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158470979640,11880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471012129,11881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471042184,11882,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471073328,11883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471105949,11884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471126359,11885,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471167423,11886,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471196108,11887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471295957,11888,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471308359,11889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471314635,11890,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471322007,11891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471380828,11892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471389573,11893,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471419591,11894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471448393,11895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471473412,11896,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471508477,11897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471557612,11898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471569833,11899,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471670896,11900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471698348,11901,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471705983,11902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471713334,11903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471730912,11904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471762086,11905,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471798388,11906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471824528,11907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471858267,11908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471880965,11909,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158471913395,11910,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472017387,11911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472062399,11912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472073442,11913,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472082206,11914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472114730,11915,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472142152,11916,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472160942,11917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472185909,11918,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472198247,11919,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472228373,11920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472263370,11921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472294741,11922,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472364775,11923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472393119,11924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472411186,11925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472419643,11926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472445854,11927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472477149,11928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472519691,11929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472551041,11930,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472578397,11931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472612190,11932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472653353,11933,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472673490,11934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472752282,11935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472776729,11936,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472786098,11937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472799617,11938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472823603,11939,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472853289,11940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472884631,11941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472920896,11942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472947108,11943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158472985989,11944,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473009601,11945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473039563,11946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473139638,11947,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473152104,11948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473157303,11949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473167459,11950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473195952,11951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473225859,11952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473257094,11953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473302080,11954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473322181,11955,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473371103,11956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473387169,11957,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473438386,11958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473504581,11959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473513432,11960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473525822,11961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473545929,11962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473578499,11963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473599570,11964,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473633429,11965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473667120,11966,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473703278,11967,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473742081,11968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473760813,11969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473860887,11970,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473892813,11971,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473898436,11972,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473931062,11973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473939624,11974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473945444,11975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158473977117,11976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474017168,11977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474059612,11978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474088426,11979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474107119,11980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474134550,11981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474214567,11982,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474255871,11983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474263280,11984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474272009,11985,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474298845,11986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474319693,11987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474350914,11988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474385905,11989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474417133,11990,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474453453,11991,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474479748,11992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474533123,11993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474592222,11994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474643116,11995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474645912,11996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474664717,11997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474682658,11998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474698510,11999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474722684,12000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474755925,12001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474787070,12002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474817064,12003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
158474852168,12004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
